 9.01400000e-04  7.00000000e+01  9.01400000e-04  1.13959064e-09  9.01400000e-04  0.00000000e+00  9.01400000e-04  3.09330339e-11 
 9.06400000e-04  7.00000000e+01  9.06400000e-04  1.13997789e-09  9.06400000e-04  0.00000000e+00  9.06400000e-04  1.46345158e-11 
 9.11400000e-04  7.00000000e+01  9.11400000e-04  1.13993970e-09  9.11400000e-04  0.00000000e+00  9.11400000e-04  5.25510746e-11 
 9.16400000e-04  7.00000000e+01  9.16400000e-04  1.13937482e-09  9.16400000e-04  0.00000000e+00  9.16400000e-04  2.39321896e-11 
 9.21400000e-04  7.00000000e+01  9.21400000e-04  1.13873533e-09  9.21400000e-04  0.00000000e+00  9.21400000e-04 -5.58479929e-11 
 9.26400000e-04  7.00000000e+01  9.26400000e-04  1.13864029e-09  9.26400000e-04  0.00000000e+00  9.26400000e-04 -4.66033878e-11 
 9.31400000e-04  7.00000000e+01  9.31400000e-04  1.13914211e-09  9.31400000e-04  0.00000000e+00  9.31400000e-04 -2.28865815e-11 
 9.36400000e-04  7.00000000e+01  9.36400000e-04  1.13964305e-09  9.36400000e-04  0.00000000e+00  9.36400000e-04  6.67856881e-11 
 9.41400000e-04  7.00000000e+01  9.41400000e-04  1.13949028e-09  9.41400000e-04  0.00000000e+00  9.41400000e-04  5.30351318e-11 
 9.46400000e-04  7.00000000e+01  9.46400000e-04  1.13888898e-09  9.46400000e-04  0.00000000e+00  9.46400000e-04 -2.75788281e-11 
 9.51400000e-04  7.00000000e+01  9.51400000e-04  1.13863940e-09  9.51400000e-04  0.00000000e+00  9.51400000e-04 -6.81621426e-11 
 9.56400000e-04  7.00000000e+01  9.56400000e-04  1.13906840e-09  9.56400000e-04  0.00000000e+00  9.56400000e-04 -2.42388332e-11 
 9.61400000e-04  7.00000000e+01  9.61400000e-04  1.13963949e-09  9.61400000e-04  0.00000000e+00  9.61400000e-04  5.06898967e-11 
 9.66400000e-04  7.00000000e+01  9.66400000e-04  1.13969811e-09  9.66400000e-04  0.00000000e+00  9.66400000e-04  4.82511808e-11 
 9.71400000e-04  7.00000000e+01  9.71400000e-04  1.13930998e-09  9.71400000e-04  0.00000000e+00  9.71400000e-04 -1.02209352e-11 
 9.76400000e-04  7.00000000e+01  9.76400000e-04  1.13906040e-09  9.76400000e-04  0.00000000e+00  9.76400000e-04 -4.49924542e-11 
 9.81400000e-04  7.00000000e+01  9.81400000e-04  1.13916698e-09  9.81400000e-04  0.00000000e+00  9.81400000e-04 -7.49400542e-13 
 9.86400000e-04  7.00000000e+01  9.86400000e-04  1.13927090e-09  9.86400000e-04  0.00000000e+00  9.86400000e-04  3.07143200e-11 
 9.91400000e-04  7.00000000e+01  9.91400000e-04  1.13923626e-09  9.91400000e-04  0.00000000e+00  9.91400000e-04 -1.86617388e-11 
 9.95700000e-04  7.00000000e+01  9.95700000e-04  1.13907639e-09  9.95700000e-04  0.00000000e+00  9.95700000e-04  4.89936980e-11 
 1.00000000e-03  7.00000000e+01  1.00000000e-03  1.13861276e-09  1.00000000e-03  0.00000000e+00  1.00000000e-03  2.33801867e-11 
 1.00000200e-03  7.00013993e+01  1.00000200e-03  1.02666586e-09  1.00000200e-03  4.60000000e-01  1.00000200e-03  1.81121469e-03 
 1.00000600e-03  7.00069842e+01  1.00000600e-03  3.55980134e-10  1.00000600e-03  1.38000000e+00  1.00000600e-03  9.04145427e-03 
 1.00001226e-03  7.00268328e+01  1.00001226e-03 -3.87882437e-09  1.00001226e-03  2.82011077e+00  1.00001226e-03  3.47549436e-02 
 1.00001613e-03  7.00458018e+01  1.00001613e-03 -9.49975387e-09  1.00001613e-03  3.71005538e+00  1.00001613e-03  5.93565016e-02 
 1.00002000e-03  7.00698096e+01  1.00002000e-03 -1.84464932e-08  1.00002000e-03  4.60000000e+00  1.00002000e-03  9.05415614e-02 
 1.00002077e-03  7.00751004e+01  1.00002077e-03 -2.07711892e-08  1.00002077e-03  4.60000000e+00  1.00002077e-03  9.74231463e-02 
 1.00002232e-03  7.00856557e+01  1.00002232e-03 -2.57473145e-08  1.00002232e-03  4.60000000e+00  1.00002232e-03  1.11163766e-01 
 1.00002542e-03  7.01066202e+01  1.00002542e-03 -3.76509153e-08  1.00002542e-03  4.60000000e+00  1.00002542e-03  1.38511600e-01 
 1.00003161e-03  7.01478718e+01  1.00003161e-03 -6.91615547e-08  1.00003161e-03  4.60000000e+00  1.00003161e-03  1.92665787e-01 
 1.00004399e-03  7.02260343e+01  1.00004399e-03 -1.61753843e-07  1.00004399e-03  4.60000000e+00  1.00004399e-03  2.98636566e-01 
 1.00006539e-03  7.03276800e+01  1.00006539e-03 -3.98738142e-07  1.00006539e-03  4.60000000e+00  1.00006539e-03  4.72191544e-01 
 1.00008544e-03  7.03769290e+01  1.00008544e-03 -6.81300095e-07  1.00008544e-03  4.60000000e+00  1.00008544e-03  6.23170087e-01 
 1.00012554e-03  7.04221925e+01  1.00012554e-03 -1.32221998e-06  1.00012554e-03  4.60000000e+00  1.00012554e-03  9.02837318e-01 
 1.00016816e-03  7.04460160e+01  1.00016816e-03 -2.06220255e-06  1.00016816e-03  4.60000000e+00  1.00016816e-03  1.17568825e+00 
 1.00021271e-03  7.04614138e+01  1.00021271e-03 -2.87072626e-06  1.00021271e-03  4.60000000e+00  1.00021271e-03  1.43815025e+00 
 1.00025638e-03  6.94679330e+01  1.00025638e-03 -2.80897164e-06  1.00025638e-03  4.60000000e+00  1.00025638e-03  1.55434020e+00 
 1.00028800e-03  6.78781029e+01  1.00028800e-03 -1.13024996e-06  1.00028800e-03  4.60000000e+00  1.00028800e-03  1.52716519e+00 
 1.00031759e-03  6.67448005e+01  1.00031759e-03  2.05124921e-06  1.00031759e-03  4.60000000e+00  1.00031759e-03  1.54619588e+00 
 1.00035955e-03  6.48327881e+01  1.00035955e-03  9.12018477e-06  1.00035955e-03  4.60000000e+00  1.00035955e-03  1.53485109e+00 
 1.00044349e-03  6.12625172e+01  1.00044349e-03  3.24602046e-05  1.00044349e-03  4.60000000e+00  1.00044349e-03  1.54404426e+00 
 1.00056685e-03  5.58470065e+01  1.00056685e-03  8.89364766e-05  1.00056685e-03  4.60000000e+00  1.00056685e-03  1.53642662e+00 
 1.00081359e-03  4.52019036e+01  1.00081359e-03  2.81131047e-04  1.00081359e-03  4.60000000e+00  1.00081359e-03  1.54436052e+00 
 1.00128375e-03  2.47696505e+01  1.00128375e-03  9.39490141e-04  1.00128375e-03  4.60000000e+00  1.00128375e-03  1.53959847e+00 
 1.00218987e-03  8.84489956e-04  1.00218987e-03  3.02694668e-03  1.00218987e-03  4.60000000e+00  1.00218987e-03  2.53993392e+00 
 1.00253456e-03 -3.19062706e-04  1.00253456e-03  3.99155561e-03  1.00253456e-03  4.60000000e+00  1.00253456e-03  3.48955964e+00 
 1.00286009e-03  4.92193862e-04  1.00286009e-03  4.90243005e-03  1.00286009e-03  4.60000000e+00  1.00286009e-03  3.96627575e+00 
 1.00319703e-03 -2.38369360e-04  1.00319703e-03  5.84507584e-03  1.00319703e-03  4.60000000e+00  1.00319703e-03  4.23277598e+00 
 1.00387091e-03  4.85540098e-04  1.00387091e-03  7.72995594e-03  1.00387091e-03  4.60000000e+00  1.00387091e-03  4.46299865e+00 
 1.00501088e-03 -1.36499931e-04  1.00501088e-03  1.09172765e-02  1.00501088e-03  4.60000000e+00  1.00501088e-03  4.53761111e+00 
 1.00657959e-03  6.16098880e-04  1.00657959e-03  1.53007503e-02  1.00657959e-03  4.60000000e+00  1.00657959e-03  4.53633321e+00 
 1.00911552e-03  7.32094984e-05  1.00911552e-03  2.23806781e-02  1.00911552e-03  4.60000000e+00  1.00911552e-03  4.53652988e+00 
 1.01411552e-03  1.00007488e-03  1.01411552e-03  3.63171771e-02  1.01411552e-03  4.60000000e+00  1.01411552e-03  4.53648413e+00 
 1.01911552e-03  5.82396412e-04  1.01911552e-03  5.02235548e-02  1.01911552e-03  4.60000000e+00  1.01911552e-03  4.53648291e+00 
 1.02411552e-03  1.50865868e-03  1.02411552e-03  6.40998764e-02  1.02411552e-03  4.60000000e+00  1.02411552e-03  4.53651408e+00 
 1.02911552e-03  1.08959656e-03  1.02911552e-03  7.79462068e-02  1.02911552e-03  4.60000000e+00  1.02911552e-03  4.53646376e+00 
 1.03411552e-03  2.01477828e-03  1.03411552e-03  9.17626108e-02  1.03411552e-03  4.60000000e+00  1.03411552e-03  4.53652628e+00 
 1.03911552e-03  1.59462537e-03  1.03911552e-03  1.05549153e-01  1.03911552e-03  4.60000000e+00  1.03911552e-03  4.53645596e+00 
 1.04411552e-03  2.51873861e-03  1.04411552e-03  1.19305898e-01  1.04411552e-03  4.60000000e+00  1.04411552e-03  4.53653123e+00 
 1.04911552e-03  2.09750215e-03  1.04911552e-03  1.33032911e-01  1.04911552e-03  4.60000000e+00  1.04911552e-03  4.53645277e+00 
 1.05411552e-03  3.02055517e-03  1.05411552e-03  1.46730255e-01  1.05411552e-03  4.60000000e+00  1.05411552e-03  4.53653324e+00 
 1.05911552e-03  2.59824041e-03  1.05911552e-03  1.60397994e-01  1.05911552e-03  4.60000000e+00  1.05911552e-03  4.53645146e+00 
 1.06411552e-03  3.52023941e-03  1.06411552e-03  1.74036194e-01  1.06411552e-03  4.60000000e+00  1.06411552e-03  4.53653405e+00 
 1.06911552e-03  3.09685106e-03  1.06911552e-03  1.87644916e-01  1.06911552e-03  4.60000000e+00  1.06911552e-03  4.53645092e+00 
 1.07411552e-03  4.01780119e-03  1.07411552e-03  2.01224226e-01  1.07411552e-03  4.60000000e+00  1.07411552e-03  4.53653438e+00 
 1.07911552e-03  3.59334380e-03  1.07911552e-03  2.14774187e-01  1.07911552e-03  4.60000000e+00  1.07911552e-03  4.53645069e+00 
 1.08411552e-03  4.51324975e-03  1.08411552e-03  2.28294862e-01  1.08411552e-03  4.60000000e+00  1.08411552e-03  4.53653450e+00 
 1.08911552e-03  4.08772785e-03  1.08911552e-03  2.41786314e-01  1.08911552e-03  4.60000000e+00  1.08911552e-03  4.53645059e+00 
 1.09411552e-03  5.00659406e-03  1.09411552e-03  2.55248607e-01  1.09411552e-03  4.60000000e+00  1.09411552e-03  4.53653454e+00 
 1.09911552e-03  4.58001216e-03  1.09911552e-03  2.68681803e-01  1.09911552e-03  4.60000000e+00  1.09911552e-03  4.53645054e+00 
 1.10411552e-03  5.49784294e-03  1.10411552e-03  2.82085966e-01  1.10411552e-03  4.60000000e+00  1.10411552e-03  4.53653455e+00 
 1.10911552e-03  5.07020560e-03  1.10911552e-03  2.95461159e-01  1.10911552e-03  4.60000000e+00  1.10911552e-03  4.53645051e+00 
 1.11411552e-03  5.98700519e-03  1.11411552e-03  3.08807443e-01  1.11411552e-03  4.60000000e+00  1.11411552e-03  4.53653455e+00 
 1.11911552e-03  5.55831691e-03  1.11911552e-03  3.22124881e-01  1.11911552e-03  4.60000000e+00  1.11911552e-03  4.53645049e+00 
 1.12411552e-03  6.47408954e-03  1.12411552e-03  3.35413537e-01  1.12411552e-03  4.60000000e+00  1.12411552e-03  4.53653454e+00 
 1.12911552e-03  6.04435481e-03  1.12911552e-03  3.48673471e-01  1.12911552e-03  4.60000000e+00  1.12911552e-03  4.53645047e+00 
 1.13411552e-03  6.95910467e-03  1.13411552e-03  3.61904746e-01  1.13411552e-03  4.60000000e+00  1.13411552e-03  4.53653452e+00 
 1.13911552e-03  6.52832799e-03  1.13911552e-03  3.75107424e-01  1.13911552e-03  4.60000000e+00  1.13911552e-03  4.53645046e+00 
 1.14411552e-03  7.44205923e-03  1.14411552e-03  3.88281567e-01  1.14411552e-03  4.60000000e+00  1.14411552e-03  4.53653451e+00 
 1.14911552e-03  7.01024507e-03  1.14911552e-03  4.01427236e-01  1.14911552e-03  4.60000000e+00  1.14911552e-03  4.53645044e+00 
 1.15411552e-03  7.92296185e-03  1.15411552e-03  4.14544493e-01  1.15411552e-03  4.60000000e+00  1.15411552e-03  4.53653450e+00 
 1.15911552e-03  7.49011466e-03  1.15911552e-03  4.27633400e-01  1.15911552e-03  4.60000000e+00  1.15911552e-03  4.53645043e+00 
 1.16411552e-03  8.40182110e-03  1.16411552e-03  4.40694017e-01  1.16411552e-03  4.60000000e+00  1.16411552e-03  4.53653448e+00 
 1.16911552e-03  7.96794531e-03  1.16911552e-03  4.53726406e-01  1.16911552e-03  4.60000000e+00  1.16911552e-03  4.53645041e+00 
 1.17411552e-03  8.87864553e-03  1.17411552e-03  4.66730628e-01  1.17411552e-03  4.60000000e+00  1.17411552e-03  4.53653447e+00 
 1.17911552e-03  8.44374556e-03  1.17911552e-03  4.79706743e-01  1.17911552e-03  4.60000000e+00  1.17911552e-03  4.53645040e+00 
 1.18411552e-03  9.35344366e-03  1.18411552e-03  4.92654813e-01  1.18411552e-03  4.60000000e+00  1.18411552e-03  4.53653446e+00 
 1.18911552e-03  8.91752391e-03  1.18911552e-03  5.05574898e-01  1.18911552e-03  4.60000000e+00  1.18911552e-03  4.53645038e+00 
 1.19411552e-03  9.82622396e-03  1.19411552e-03  5.18467058e-01  1.19411552e-03  4.60000000e+00  1.19411552e-03  4.53653444e+00 
 1.19911552e-03  9.38928881e-03  1.19911552e-03  5.31331354e-01  1.19911552e-03  4.60000000e+00  1.19911552e-03  4.53645037e+00 
 1.20411552e-03  1.02969949e-02  1.20411552e-03  5.44167847e-01  1.20411552e-03  4.60000000e+00  1.20411552e-03  4.53653443e+00 
 1.20911552e-03  9.85904868e-03  1.20911552e-03  5.56976595e-01  1.20911552e-03  4.60000000e+00  1.20911552e-03  4.53645035e+00 
 1.21411552e-03  1.07657648e-02  1.21411552e-03  5.69757659e-01  1.21411552e-03  4.60000000e+00  1.21411552e-03  4.53653442e+00 
 1.21911552e-03  1.03268119e-02  1.21911552e-03  5.82511100e-01  1.21911552e-03  4.60000000e+00  1.21911552e-03  4.53645034e+00 
 1.22411552e-03  1.12325422e-02  1.22411552e-03  5.95236976e-01  1.22411552e-03  4.60000000e+00  1.22411552e-03  4.53653440e+00 
 1.22911552e-03  1.07925869e-02  1.22911552e-03  6.07935347e-01  1.22911552e-03  4.60000000e+00  1.22911552e-03  4.53645032e+00 
 1.23411552e-03  1.16973352e-02  1.23411552e-03  6.20606274e-01  1.23411552e-03  4.60000000e+00  1.23411552e-03  4.53653439e+00 
 1.23911552e-03  1.12563819e-02  1.23911552e-03  6.33249814e-01  1.23911552e-03  4.60000000e+00  1.23911552e-03  4.53645031e+00 
 1.24411552e-03  1.21601524e-02  1.24411552e-03  6.45866027e-01  1.24411552e-03  4.60000000e+00  1.24411552e-03  4.53653438e+00 
 1.24911552e-03  1.17182053e-02  1.24911552e-03  6.58454972e-01  1.24911552e-03  4.60000000e+00  1.24911552e-03  4.53645030e+00 
 1.25411552e-03  1.26210018e-02  1.25411552e-03  6.71016709e-01  1.25411552e-03  4.60000000e+00  1.25411552e-03  4.53653437e+00 
 1.25911552e-03  1.21780653e-02  1.25911552e-03  6.83551296e-01  1.25911552e-03  4.60000000e+00  1.25911552e-03  4.53645028e+00 
 1.26411552e-03  1.30798919e-02  1.26411552e-03  6.96058791e-01  1.26411552e-03  4.60000000e+00  1.26411552e-03  4.53653435e+00 
 1.26911552e-03  1.26359701e-02  1.26911552e-03  7.08539253e-01  1.26911552e-03  4.60000000e+00  1.26911552e-03  4.53645027e+00 
 1.27411552e-03  1.35368306e-02  1.27411552e-03  7.20992742e-01  1.27411552e-03  4.60000000e+00  1.27411552e-03  4.53653434e+00 
 1.27911552e-03  1.30919279e-02  1.27911552e-03  7.33419314e-01  1.27911552e-03  4.60000000e+00  1.27911552e-03  4.53645025e+00 
 1.28411552e-03  1.39918264e-02  1.28411552e-03  7.45819028e-01  1.28411552e-03  4.60000000e+00  1.28411552e-03  4.53653433e+00 
 1.28911552e-03  1.35459468e-02  1.28911552e-03  7.58191942e-01  1.28911552e-03  4.60000000e+00  1.28911552e-03  4.53645024e+00 
 1.29411552e-03  1.44448872e-02  1.29411552e-03  7.70538115e-01  1.29411552e-03  4.60000000e+00  1.29411552e-03  4.53653431e+00 
 1.29911552e-03  1.39980351e-02  1.29911552e-03  7.82857603e-01  1.29911552e-03  4.60000000e+00  1.29911552e-03  4.53645023e+00 
 1.30411552e-03  1.48960212e-02  1.30411552e-03  7.95150465e-01  1.30411552e-03  4.60000000e+00  1.30411552e-03  4.53653430e+00 
 1.30911552e-03  1.44482007e-02  1.30911552e-03  8.07416758e-01  1.30911552e-03  4.60000000e+00  1.30911552e-03  4.53645021e+00 
 1.31411552e-03  1.53452365e-02  1.31411552e-03  8.19656539e-01  1.31411552e-03  4.60000000e+00  1.31411552e-03  4.53653429e+00 
 1.31911552e-03  1.48964518e-02  1.31911552e-03  8.31869867e-01  1.31911552e-03  4.60000000e+00  1.31911552e-03  4.53645020e+00 
 1.32411552e-03  1.57925410e-02  1.32411552e-03  8.44056797e-01  1.32411552e-03  4.60000000e+00  1.32411552e-03  4.53653428e+00 
 1.32911552e-03  1.53427963e-02  1.32911552e-03  8.56217387e-01  1.32911552e-03  4.60000000e+00  1.32911552e-03  4.53645019e+00 
 1.33411552e-03  1.62379429e-02  1.33411552e-03  8.68351695e-01  1.33411552e-03  4.60000000e+00  1.33411552e-03  4.53653426e+00 
 1.33911552e-03  1.57872423e-02  1.33911552e-03  8.80459776e-01  1.33911552e-03  4.60000000e+00  1.33911552e-03  4.53645017e+00 
 1.34411552e-03  1.66814501e-02  1.34411552e-03  8.92541687e-01  1.34411552e-03  4.60000000e+00  1.34411552e-03  4.53653425e+00 
 1.34911552e-03  1.62297977e-02  1.34911552e-03  9.04597486e-01  1.34911552e-03  4.60000000e+00  1.34911552e-03  4.53645016e+00 
 1.35411552e-03  1.71230705e-02  1.35411552e-03  9.16627228e-01  1.35411552e-03  4.60000000e+00  1.35411552e-03  4.53653424e+00 
 1.35911552e-03  1.66704704e-02  1.35911552e-03  9.28630970e-01  1.35911552e-03  4.60000000e+00  1.35911552e-03  4.53645014e+00 
 1.36411552e-03  1.75628120e-02  1.36411552e-03  9.40608768e-01  1.36411552e-03  4.60000000e+00  1.36411552e-03  4.53653423e+00 
 1.36911552e-03  1.71092683e-02  1.36911552e-03  9.52560677e-01  1.36911552e-03  4.60000000e+00  1.36911552e-03  4.53645013e+00 
 1.37411552e-03  1.80006826e-02  1.37411552e-03  9.64486755e-01  1.37411552e-03  4.60000000e+00  1.37411552e-03  4.53653421e+00 
 1.37911552e-03  1.75461994e-02  1.37911552e-03  9.76387057e-01  1.37911552e-03  4.60000000e+00  1.37911552e-03  4.53645012e+00 
 1.38411552e-03  1.84366900e-02  1.38411552e-03  9.88261638e-01  1.38411552e-03  4.60000000e+00  1.38411552e-03  4.53653420e+00 
 1.38911552e-03  1.79812713e-02  1.38911552e-03  1.00011055e+00  1.38911552e-03  4.60000000e+00  1.38911552e-03  4.53645010e+00 
 1.39411552e-03  1.88708421e-02  1.39411552e-03  1.01193386e+00  1.39411552e-03  4.60000000e+00  1.39411552e-03  4.53653419e+00 
 1.39911552e-03  1.84144920e-02  1.39911552e-03  1.02373161e+00  1.39911552e-03  4.60000000e+00  1.39911552e-03  4.53645009e+00 
 1.40411552e-03  1.93031467e-02  1.40411552e-03  1.03550387e+00  1.40411552e-03  4.60000000e+00  1.40411552e-03  4.53653418e+00 
 1.40911552e-03  1.88458692e-02  1.40911552e-03  1.04725068e+00  1.40911552e-03  4.60000000e+00  1.40911552e-03  4.53645008e+00 
 1.41411552e-03  1.97336114e-02  1.41411552e-03  1.05897210e+00  1.41411552e-03  4.60000000e+00  1.41411552e-03  4.53653416e+00 
 1.41911552e-03  1.92754106e-02  1.41911552e-03  1.07066819e+00  1.41911552e-03  4.60000000e+00  1.41911552e-03  4.53645007e+00 
 1.42411552e-03  2.01622442e-02  1.42411552e-03  1.08233900e+00  1.42411552e-03  4.60000000e+00  1.42411552e-03  4.53653415e+00 
 1.42911552e-03  1.97031239e-02  1.42911552e-03  1.09398458e+00  1.42911552e-03  4.60000000e+00  1.42911552e-03  4.53645005e+00 
 1.43411552e-03  2.05890525e-02  1.43411552e-03  1.10560499e+00  1.43411552e-03  4.60000000e+00  1.43411552e-03  4.53653414e+00 
 1.43911552e-03  2.01290168e-02  1.43911552e-03  1.11720029e+00  1.43911552e-03  4.60000000e+00  1.43911552e-03  4.53645004e+00 
 1.44411552e-03  2.10140441e-02  1.44411552e-03  1.12877053e+00  1.44411552e-03  4.60000000e+00  1.44411552e-03  4.53653413e+00 
 1.44911552e-03  2.05530969e-02  1.44911552e-03  1.14031576e+00  1.44911552e-03  4.60000000e+00  1.44911552e-03  4.53645003e+00 
 1.45411552e-03  2.14372266e-02  1.45411552e-03  1.15183604e+00  1.45411552e-03  4.60000000e+00  1.45411552e-03  4.53653412e+00 
 1.45911552e-03  2.09753719e-02  1.45911552e-03  1.16333141e+00  1.45911552e-03  4.60000000e+00  1.45911552e-03  4.53645001e+00 
 1.46411552e-03  2.18586077e-02  1.46411552e-03  1.17480195e+00  1.46411552e-03  4.60000000e+00  1.46411552e-03  4.53653410e+00 
 1.46911552e-03  2.13958493e-02  1.46911552e-03  1.18624769e+00  1.46911552e-03  4.60000000e+00  1.46911552e-03  4.53645000e+00 
 1.47411552e-03  2.22781947e-02  1.47411552e-03  1.19766869e+00  1.47411552e-03  4.60000000e+00  1.47411552e-03  4.53653409e+00 
 1.47911552e-03  2.18145367e-02  1.47911552e-03  1.20906501e+00  1.47911552e-03  4.60000000e+00  1.47911552e-03  4.53644999e+00 
 1.48411552e-03  2.26959954e-02  1.48411552e-03  1.22043670e+00  1.48411552e-03  4.60000000e+00  1.48411552e-03  4.53653408e+00 
 1.48911552e-03  2.22314416e-02  1.48911552e-03  1.23178380e+00  1.48911552e-03  4.60000000e+00  1.48911552e-03  4.53644998e+00 
 1.49411552e-03  2.31120172e-02  1.49411552e-03  1.24310639e+00  1.49411552e-03  4.60000000e+00  1.49411552e-03  4.53653407e+00 
 1.49911552e-03  2.26465714e-02  1.49911552e-03  1.25440450e+00  1.49911552e-03  4.60000000e+00  1.49911552e-03  4.53644996e+00 
 1.50411552e-03  2.35262675e-02  1.50411552e-03  1.26567820e+00  1.50411552e-03  4.60000000e+00  1.50411552e-03  4.53653406e+00 
 1.50911552e-03  2.30599337e-02  1.50911552e-03  1.27692752e+00  1.50911552e-03  4.60000000e+00  1.50911552e-03  4.53644995e+00 
 1.51411552e-03  2.39387538e-02  1.51411552e-03  1.28815254e+00  1.51411552e-03  4.60000000e+00  1.51411552e-03  4.53653404e+00 
 1.51911552e-03  2.34715358e-02  1.51911552e-03  1.29935329e+00  1.51911552e-03  4.60000000e+00  1.51911552e-03  4.53644994e+00 
 1.52411552e-03  2.43494836e-02  1.52411552e-03  1.31052983e+00  1.52411552e-03  4.60000000e+00  1.52411552e-03  4.53653403e+00 
 1.52911552e-03  2.38813851e-02  1.52911552e-03  1.32168222e+00  1.52911552e-03  4.60000000e+00  1.52911552e-03  4.53644993e+00 
 1.53411552e-03  2.47584641e-02  1.53411552e-03  1.33281050e+00  1.53411552e-03  4.60000000e+00  1.53411552e-03  4.53653402e+00 
 1.53911552e-03  2.42894891e-02  1.53911552e-03  1.34391474e+00  1.53911552e-03  4.60000000e+00  1.53911552e-03  4.53644991e+00 
 1.54411552e-03  2.51657028e-02  1.54411552e-03  1.35499497e+00  1.54411552e-03  4.60000000e+00  1.54411552e-03  4.53653401e+00 
 1.54911552e-03  2.46958550e-02  1.54911552e-03  1.36605125e+00  1.54911552e-03  4.60000000e+00  1.54911552e-03  4.53644990e+00 
 1.55411552e-03  2.55712070e-02  1.55411552e-03  1.37708364e+00  1.55411552e-03  4.60000000e+00  1.55411552e-03  4.53653400e+00 
 1.55911552e-03  2.51004902e-02  1.55911552e-03  1.38809218e+00  1.55911552e-03  4.60000000e+00  1.55911552e-03  4.53644989e+00 
